label,area,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,perimeter,max_intensity-0,max_intensity-1,max_intensity-2,mean_intensity-0,mean_intensity-1,mean_intensity-2,min_intensity-0,min_intensity-1,min_intensity-2,major_axis_length(mm),minor_axis_length(mm),perimeter(mm),area(mm),Roundness Index,Elongation Index,shape,circularity,elongation,compactness
312,2729,1413.9600586295346,2626.0699890069623,103.62556219172605,41.15420118079452,-1.1893841528818814,294.0243866176395,77.0,71.0,68.0,38.51044338585562,33.86112128984976,31.745327958959326,7.0,3.0,0.0,2.997846543637205,1.1905747689718762,8.506009256055144,2.2839602034278466,185.18538119027156,0.6028566667300507,medium gravel,0.39668583646968747,2.517982592748881,5.112210447336824
313,166,1404.0361445783133,2595.9638554216867,14.868309519162342,14.63450288526382,0.7853981633974483,46.242640687119284,40.0,36.0,33.0,28.03614457831325,23.42168674698795,21.03614457831325,14.0,10.0,8.0,0.4301343158870494,0.42337038240878944,1.337781312067096,0.13892905597985436,45.67294080726161,0.015725165903843322,sand,0.9755121862239372,1.01597639740356,0.18090713398381278
314,143,1405.5384615384614,1836.4615384615386,13.856406460551018,13.608211930766757,-0.7853981633974483,43.41421356237309,203.0,194.0,193.0,51.51048951048951,41.76923076923077,40.78321678321678,31.0,20.0,19.0,0.4008603604788144,0.39368019086114053,1.255956033626994,0.11967984942842874,42.39093060848466,0.01791189732279194,sand,0.9534150977685054,1.0182385849843445,0.1564799465370485
315,1868,1426.6381156316916,2427.3950749464666,51.23645227368589,47.20765839046288,-0.09043919372705352,163.29646455628165,163.0,154.0,154.0,35.88222698072805,31.92237687366167,30.38918629550321,4.0,2.0,0.0,1.4822503068568724,1.365698892684558,4.724102156883751,1.563370340785349,153.21220678399922,0.07863139824167968,fine gravel,0.8803050060809889,1.0853419555339971,2.091257649324845
316,885,1415.8497175141242,789.9288135593221,48.33440772012142,23.56733818539763,-1.448353483715124,120.8700576850888,192.0,188.0,184.0,52.884745762711866,46.68248587570621,44.13333333333333,16.0,10.0,9.0,1.3982953053072735,0.6817937758552834,3.4967229802822217,0.7406759912178982,105.45728042059432,0.51241073808407,very fine gravel,0.7612296152880341,2.0509065274953078,1.3579009511813545
317,418,1419.3755980861245,2258.787081339713,24.51693460701531,22.005535783521577,-1.052480177754962,73.79898987322332,172.0,168.0,166.0,36.035885167464116,31.248803827751196,30.629186602870814,5.0,0.0,1.0,0.709265224889546,0.6366114498607978,2.1349755990324972,0.34983340602156093,72.47580918349331,0.10243527030394398,very fine gravel,0.9644624217039509,1.1141257749049829,0.47336306198750017
318,2191,1433.2126882701962,2526.124144226381,71.47704410819313,44.65769905157018,1.0247855340692267,212.71067811865476,157.0,148.0,147.0,39.33546325878594,35.26471930625285,34.08261068005477,1.0,0.0,0.0,2.067802626080804,1.2919295771910368,6.153635818283165,1.8336961545292825,165.93046138687419,0.37521620250590015,fine gravel,0.6085183196466145,1.6005536699428309,3.1595688898308967
319,1727,1430.2750434279096,1855.382744643891,61.369290732955825,36.81409107630883,-1.1026794150568273,175.35533905932738,227.0,223.0,217.0,198.88129704690215,193.06543138390273,187.32426172553562,49.0,40.0,35.0,1.7753893172504096,1.0650170996039199,5.0729606285244175,1.4453643354048702,147.31640116089685,0.40012193987212974,fine gravel,0.705771658875568,1.6670054573871889,2.408448303529463
320,179,1419.0391061452515,2858.469273743017,17.205892248750285,13.744123757170714,0.03232144461083537,49.41421356237309,90.0,86.0,81.0,54.32960893854749,50.17877094972067,46.675977653631286,26.0,21.0,18.0,0.49775966004099187,0.3976120662633765,1.4295336613994145,0.1498090422915297,47.42763266251323,0.20119668550353786,sand,0.9212110087353195,1.2518726222741894,0.21739210623463112
321,230,1423.3434782608695,1817.7782608695652,18.260336142247812,16.463626952798933,-0.4143057045653742,55.071067811865476,221.0,218.0,207.0,195.2086956521739,188.45217391304348,181.26521739130436,70.0,65.0,53.0,0.5282643049830611,0.476286218499487,1.5931842182796183,0.19249206551425602,53.76118712698418,0.09839409173262394,sand,0.9529951824845367,1.1091320396532325,0.2615247176520509
322,553,1427.6546112115732,2473.23869801085,27.15153579070392,26.1739037826185,1.4153541383829886,85.698484809835,127.0,123.0,120.0,34.46835443037975,30.27848101265823,28.605786618444846,6.0,2.0,0.0,0.7854831954880594,0.7572006880217502,2.479223282830328,0.4628178792581895,83.36187947581689,0.03600650864177419,very fine gravel,0.9462125596700393,1.0373514022289119,0.6029718279997203
323,271,1424.1033210332102,2891.9151291512917,21.319473974226895,16.536615716925347,-1.4409893255220192,60.48528137423857,72.0,68.0,64.0,41.789667896678964,37.859778597785976,34.62730627306273,11.0,6.0,5.0,0.6167639529670269,0.47839775458800426,1.7498152760146162,0.2268058684972321,58.3565457895799,0.2243422264115683,sand,0.9308500883160349,1.2892283608190918,0.331437150379937
324,669,1432.6322869955156,2072.420029895366,38.68725226990221,22.334647138105748,-0.70368263377361,102.08326112068522,192.0,185.0,181.0,46.82959641255606,40.243647234678626,36.99252615844544,3.0,1.0,0.0,1.1192069123404689,0.6461325112277458,2.9532283834335167,0.5599008340392926,91.68915934289225,0.4226871688305042,very fine gravel,0.806727591656016,1.7321631289126946,0.9449764821858813
325,216,1426.1435185185185,2563.8055555555557,17.411388770211595,16.20647347571832,0.8121851693521848,53.071067811865476,157.0,153.0,149.0,98.26851851851852,93.91203703703704,90.77314814814815,15.0,13.0,12.0,0.5037045931594483,0.4688468700786399,1.5353250090221449,0.18077515717860565,52.09929032819527,0.06920271038658984,sand,0.9637135457328216,1.0743477781454778,0.24165753673841586
326,409,1438.5745721271394,2813.5867970660147,26.74855304976102,19.884809240167748,-1.0308496717360631,76.97056274847714,84.0,79.0,78.0,36.38875305623472,32.224938875305625,30.095354523227385,3.0,1.0,0.0,0.7738250641203767,0.575259669435904,2.226727948364816,0.3423011078057857,71.6913215199225,0.2566024336652706,very fine gravel,0.867528694419469,1.3451752403904567,0.5108601234859717
327,1864,1457.4238197424893,792.5922746781116,63.1830261251484,38.8606256242411,-1.129341415954106,172.12489168102786,255.0,255.0,255.0,61.277896995708154,55.30418454935622,49.44420600858369,0.0,0.0,0.0,1.8278599650476877,1.124222534934651,4.979505063096274,1.560022652689449,153.04808010937444,0.3849514971430972,fine gravel,0.7906211210388813,1.62588803217144,2.576104239929329
328,700,1449.0614285714287,899.4414285714286,31.980657848279076,28.168918555224984,0.7700549431383494,96.87005768508881,232.0,219.0,219.0,73.41571428571429,67.21428571428571,62.09,18.0,11.0,14.0,0.9251877873176203,0.8149156766217449,2.8024124691925403,0.5858454167825183,93.78944199669503,0.11918889571119962,very fine gravel,0.9374082844502442,1.1353172038032344,0.7990546239421867
329,238,1447.9915966386554,2485.915966386555,19.340268894444197,15.93340818222025,-0.39283204627382606,55.89949493661166,156.0,152.0,148.0,102.21428571428571,98.90756302521008,95.46218487394958,5.0,3.0,1.0,0.559506332529726,0.4609471990999108,1.6171502874622468,0.19918744170605623,54.68817245271123,0.17615374071673962,sand,0.9571302739604882,1.2138187055312868,0.2817675932632539
330,1707,1471.6174575278267,2462.01640304628,56.34202242554906,39.30091314706099,0.010753348226908694,158.81118318204307,135.0,135.0,126.0,44.25834797891037,39.36438195664909,35.7609841827768,7.0,3.0,0.0,1.6299524327545534,1.1369598788927961,4.594344740078392,1.4286258949253698,146.4608979854729,0.3024582459922587,fine gravel,0.850513521459909,1.4336059372137628,2.1983115853239967
331,1733,1469.593190998269,2691.8643969994228,57.418438875797406,38.84166204485032,-0.7261660749915569,158.61017305526642,104.0,102.0,100.0,44.10617426428159,39.89209463358338,37.34333525678015,8.0,7.0,5.0,1.6610927350761062,1.12367392608053,4.588529596584371,1.4503858675487205,147.5720850116459,0.32353329687577825,fine gravel,0.8656580037191368,1.4782693595731449,2.2573074650424436
332,1337,1469.727000747943,2651.011967090501,48.314804275029026,36.13744604056106,-0.1423768318398231,146.18376618407356,75.0,70.0,67.0,29.965594614809273,25.30665669409125,23.01720269259536,2.0,0.0,0.0,1.3977281853913894,1.0454420262457393,4.229038558844944,1.11896474605461,129.6195876841082,0.25204196554640085,fine gravel,0.7862179920704929,1.336973404838847,1.668345461120898
333,782,1465.5601023017903,871.3554987212276,34.177784309177945,29.749486218229045,-0.6632892321687025,107.69848480983498,255.0,255.0,255.0,80.26470588235294,73.51150895140665,68.83759590792839,0.0,0.0,0.0,0.9887497871507602,0.8606408742014189,3.1156745846625356,0.6544730227484705,99.13073095881455,0.12956656437672423,very fine gravel,0.8472224013815347,1.1488529266846783,0.9025833902895869
334,2544,1483.7810534591194,2834.6084905660377,65.76198203959522,51.3974289410388,0.936234307614966,213.05382386916236,80.0,76.0,75.0,33.293238993710695,29.10298742138365,26.46422955974843,4.0,2.0,0.0,1.9024681400075765,1.4869072981978437,6.163562889175382,2.129129628992467,178.7983412756666,0.21843248413509717,fine gravel,0.7042847821021712,1.2794799933482062,3.1323732294786786
335,1163,1507.6964746345657,2602.981083404987,47.42669121247809,31.549297451131455,0.42230692381328305,129.84062043356596,111.0,107.0,105.0,32.986242476354256,29.056749785038694,27.11177987962167,10.0,6.0,4.0,1.3720354256261742,0.9127087015756448,3.75623781389294,0.9733403138829555,120.8912280709387,0.33477759791872747,very fine gravel,0.8668988256213731,1.5032566505146447,1.5273998369541086
336,899,1509.4905450500555,2312.7408231368186,43.64519113503416,26.514062572988358,-0.7899141632275719,115.15432893255071,182.0,173.0,173.0,43.543937708565075,37.067853170189096,36.553948832035594,10.0,6.0,3.0,1.262638123482184,0.7670413473381396,3.3313692073061922,0.7523928995535486,106.28813283856715,0.3925089595562472,very fine gravel,0.8519400168479996,1.6461148122769547,1.235823079497795
337,371,1502.2587601078167,1491.7762803234502,25.411347143292115,18.927096595572376,-1.1182492745558907,72.14213562373095,211.0,204.0,201.0,46.34231805929919,40.528301886792455,37.14016172506739,7.0,3.0,0.0,0.7351402259390197,0.547553421279818,2.087043460667241,0.31049807089473475,68.2797444190241,0.2551714598661646,very fine gravel,0.8957891223272514,1.3425908730891458,0.4622263503745787
338,1912,1519.3776150627616,1417.147489539749,62.28374661207416,43.038524279818255,0.8736539018094135,198.3259018078045,255.0,255.0,255.0,176.30282426778243,170.01569037656904,165.5010460251046,0.0,0.0,0.0,1.8018441642837268,1.2450874912194287,5.7374899269374495,1.6001949098402501,155.00613089376412,0.30899268876874336,fine gravel,0.6108560456825688,1.447162690968018,2.5719275416977854
339,233,1501.5236051502145,1539.9656652360516,19.352195246760754,15.801516947141584,1.4376379965649124,56.24264068711928,207.0,200.0,196.0,187.00429184549355,182.343347639485,175.42489270386267,146.0,145.0,134.0,0.559851357186907,0.45713163781508925,1.627077358354463,0.19500283158618112,54.11066764646032,0.18347677120576264,sand,0.9256235133572442,1.2247049008963327,0.27896405900464566
340,291,1503.5395189003436,1581.044673539519,21.416839978732234,17.76277966310855,-1.4406693242519508,63.071067811865476,217.0,219.0,202.0,166.8316151202749,165.06185567010309,157.3298969072165,37.0,38.0,29.0,0.6195807129816461,0.5138701927610959,1.8246210553095124,0.24354430897673263,60.471595388070575,0.1706162215925557,sand,0.9192687259669987,1.2057144424987036,0.345018150066176
341,843,1517.6524317912217,2631.4721233689206,45.403376128622256,25.287617299810872,0.007626010557370085,119.35533905932738,105.0,102.0,99.0,36.23013048635824,32.70937129300118,30.291814946619215,1.0,0.0,0.0,1.3135017202108656,0.731560770486332,3.4529027693151604,0.7055252662109471,102.92448896110577,0.4430454416390948,very fine gravel,0.7436245805443605,1.7954786166809726,1.2449215673881868
342,743,1511.7873485868101,2439.9111709286676,33.73510164081656,29.033423938838975,0.40605558789267104,107.21320343559643,145.0,141.0,130.0,43.79138627187079,40.174966352624494,36.49125168236878,5.0,0.0,0.0,0.9759431525790712,0.8399254755691121,3.101635586372124,0.6218330638134445,96.62718751194649,0.1393704916628726,very fine gravel,0.8122732154615131,1.161940173225246,0.8683933435928003
343,567,1513.8712522045855,2278.712522045855,28.589466974096013,25.74635839986089,0.47958320907210955,88.62741699796952,166.0,157.0,155.0,49.30864197530864,42.479717813051145,40.832451499118164,4.0,0.0,0.0,0.8270819761069242,0.7448319691377306,2.5639561330174403,0.4745347875938399,84.41049779702553,0.0994460154437707,very fine gravel,0.9071032825418678,1.1104276002873668,0.6428914408535484
344,637,1518.3061224489795,2662.7660910518052,31.832836379436213,25.903709673784704,-0.5508583367374041,94.04163056034261,118.0,113.0,113.0,40.486656200941916,36.795918367346935,35.23076923076923,3.0,2.0,0.0,0.9209113706683572,0.7493840792801747,2.720587190752438,0.5331193292720917,89.4694253996682,0.18625819688130849,very fine gravel,0.9051259058086981,1.22889102681891,0.7587262488218108
345,1588,1535.3047858942066,2391.232997481108,64.56515617352935,34.550853978554585,-0.7589468139274119,174.22539674441617,161.0,153.0,151.0,38.68765743073048,33.93513853904282,31.353274559193956,0.0,0.0,0.0,1.8678444408928452,0.9995425451848,5.040271844100757,1.3290321740723416,141.26357115549064,0.4648684208910832,fine gravel,0.6574117133242908,1.8686992863795604,2.4297607423268306
346,1164,1535.0429553264605,780.8436426116839,54.362754511552794,31.2859903560023,0.7866350049622738,151.01219330881975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5726929945482968,0.9050913314176172,4.368723046542519,0.9741772359069305,120.94319077614115,0.424495858660848,fine gravel,0.6414145593648468,1.7376069573940514,1.751531693069864
347,918,1527.3736383442265,2346.4379084967322,38.25497749290806,34.99884674691358,-1.2379361291562627,143.49747468305833,146.0,140.0,140.0,37.407407407407405,32.04030501089325,30.104575163398692,5.0,0.0,0.0,1.106701373951053,1.0125027988499589,4.151325207803038,0.768294418009074,107.40543852143483,0.0851165249436658,fine gravel,0.5602269909244102,1.0930353725521436,1.0945846345759658
348,1688,1545.3436018957345,2152.3649289099526,69.50087129354935,33.82892036914815,0.38020852896646357,189.0538238691624,209.0,200.0,197.0,47.98815165876777,41.43601895734597,38.94609004739336,13.0,6.0,5.0,2.0106327278751017,0.9786572912964749,5.4692523780857005,1.4127243764698443,145.64351546511875,0.5132590464043874,fine gravel,0.5934872240237858,2.0544809155935666,2.6965999755974197
349,2183,1544.635822262941,1485.2496564360972,65.32444901236956,44.515030488164165,-0.8242203903500385,183.3380951166243,212.0,207.0,202.0,49.57764544205222,43.78836463582226,39.75858909757215,4.0,0.0,0.0,1.8898104825179236,1.2878022320587512,5.303898605109671,1.8270007783374822,165.62725334662187,0.31855482654381073,fine gravel,0.8161277975389247,1.46746948830549,2.8823232113931705
350,143,1530.5384615384614,1762.4615384615386,13.856406460551018,13.608211930766757,-0.7853981633974483,43.41421356237309,198.0,189.0,186.0,48.77622377622377,39.04195804195804,39.25174825174825,22.0,10.0,13.0,0.4008603604788144,0.39368019086114053,1.255956033626994,0.11967984942842874,42.39093060848466,0.01791189732279194,sand,0.9534150977685054,1.0182385849843445,0.1564799465370485
351,1073,1543.43522833178,2791.310344827586,39.47617524273694,35.7702770760074,0.6475103244946762,125.35533905932738,93.0,87.0,86.0,31.48555452003728,27.99068033550792,25.67753960857409,0.0,0.0,0.0,1.1420301420271055,1.0348199732692596,3.626480397087581,0.8980173317252031,116.11940263886734,0.09387682935193609,very fine gravel,0.8580723627150819,1.1036027246547453,1.221166790478589
352,702,1546.6296296296296,1527.931623931624,35.42736071202922,25.477324417483654,0.2842963131798499,98.2842712474619,181.0,174.0,175.0,44.97435897435897,36.82905982905983,33.82336182336182,8.0,0.0,0.0,1.0248995384386468,0.7370489223958627,2.843325108412591,0.5875192608304683,93.92333134679657,0.28085739650278463,very fine gravel,0.9132273981749229,1.3905447892211718,0.8864360529058554
353,754,1550.4920424403183,1636.4986737400532,35.09231066114736,28.026480305521478,0.21658616896895494,103.698484809835,242.0,235.0,230.0,199.54907161803715,194.1525198938992,188.1710875331565,120.0,116.0,110.0,1.0152066729357963,0.8107949943738133,2.999956166147589,0.6310392060771698,97.33983482227005,0.2013498177379597,very fine gravel,0.881122696897467,1.2521126548392822,0.9099922513514451
354,155,1540.5354838709677,1977.9612903225807,14.901610386456936,13.725928492786714,1.4682140523272333,45.41421356237309,147.0,138.0,136.0,37.42580645161291,28.961290322580645,30.993548387096773,6.0,1.0,0.0,0.43109769681167603,0.39708568445863207,1.3138152428844674,0.12972291371612907,44.13374497168432,0.07889629799600176,sand,0.9444043229418354,1.0856540884857493,0.1752020200990391
355,2896,1571.0507596685084,2298.2078729281766,72.5583643745175,51.6311161083937,0.3774576911354808,208.2670273047588,136.0,132.0,131.0,31.879834254143645,27.48549723756906,25.06457182320442,0.0,0.0,0.0,2.0990847938626085,1.4936677755562304,6.025082757128992,2.4237261814316757,190.7674220069668,0.28841951505557156,fine gravel,0.839010479212505,1.4053224071737942,3.6874557629647056
